Used cycles ratio [%],12.5875,11.1718,11.0425,10.9612,14.2132,14.3090,11.0625,11.0545,10.9501,11.0578,14.1339,14.2524,
Unused cycles ratio [%],87.4125,88.8282,88.9575,89.0388,85.7868,85.6910,88.9375,88.9455,89.0499,88.9422,85.8661,85.7476,
Avg stall duration [cycles],11.0317,12.0178,12.1533,12.1876,9.0031,8.9137,12.0205,12.1360,12.1901,12.1318,8.9756,8.8734,
TABLE,Group 26 Metric STAT,UOPS_ISSUE,7,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5820,0.2985,0.2985,0.2985,,,,,,,,,
Runtime unhalted [s] STAT,2.3185,0.1487,0.2238,0.1932,,,,,,,,,
Clock [MHz] STAT,17964.4228,1497.0327,1497.0393,1497.0352,,,,,,,,,
CPI STAT,24.5809,1.6389,2.3094,2.0484,,,,,,,,,
Used cycles ratio [%] STAT,146.7964,10.9501,14.3090,12.2330,,,,,,,,,
Unused cycles ratio [%] STAT,1053.2036,85.6910,89.0499,87.7670,,,,,,,,,
Avg stall duration [cycles] STAT,131.6346,8.8734,12.1901,10.9695,,,,,,,,,
STRUCT,Info,3,,,,,,,,,,,
CPU name:,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,,,,,,,,,,,,
CPU type:,Intel Coffeelake processor,,,,,,,,,,,,
CPU clock:,2.208770932 GHz,,,,,,,,,,,,
TABLE,Group 27 Raw,CYCLE_STALLS,7,,,,,,,,,,
Event,Counter,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11
INSTR_RETIRED_ANY,FIXC0,191382378,208338479,209517251,209245494,206167415,201015705,214455479,214553774,209559447,214723432,216034789,206886890
CPU_CLK_UNHALTED_CORE,FIXC1,410923939,477523394,479747144,481539271,428903965,330278499,486996300,489190417,483346431,492413025,337934463,337509749
CPU_CLK_UNHALTED_REF,FIXC2,606290396,704552100,707833740,710477176,632818596,487302932,718529752,721766220,713141404,726521424,498600348,497970240
CYCLE_ACTIVITY_STALLS_L2_PENDING,PMC0,73762352,43294840,43137058,43039190,41321706,44391956,39698802,44172972,43234907,44089002,43045453,45010387
CYCLE_ACTIVITY_STALLS_LDM_PENDING,PMC1,211580598,221157817,222331492,223275103,220282131,212992831,226814332,226730919,222767185,228625836,214094110,217231342
CYCLE_ACTIVITY_STALLS_L1D_PENDING,PMC2,195419362,200657148,201737672,202599957,204049305,204651211,205810364,205893686,201820437,207578278,204991104,208719571
CYCLE_ACTIVITY_STALLS_TOTAL,PMC3,295862781,351977673,353417779,354784640,305918649,213936037,358819127,359789172,356521447,362636170,216674608,217984102
TABLE,Group 27 Raw STAT,CYCLE_STALLS,7,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,2501880533,191382378,216034789,2.084900e+08,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5236306597,330278499,492413025,4.363589e+08,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,7725804328,487302932,726521424,6.438170e+08,,,,,,,,
CYCLE_ACTIVITY_STALLS_L2_PENDING STAT,PMC0,548198625,39698802,73762352,4.568322e+07,,,,,,,,
CYCLE_ACTIVITY_STALLS_LDM_PENDING STAT,PMC1,2647883696,211580598,228625836,2.206570e+08,,,,,,,,
CYCLE_ACTIVITY_STALLS_L1D_PENDING STAT,PMC2,2443928095,195419362,208719571,2.036607e+08,,,,,,,,
CYCLE_ACTIVITY_STALLS_TOTAL STAT,PMC3,3748322185,213936037,362636170,3.123602e+08,,,,,,,,
TABLE,Group 27 Metric,CYCLE_STALLS,12,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,
Runtime (RDTSC) [s],0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,0.2985,
Runtime unhalted [s],0.1860,0.2162,0.2172,0.2180,0.1942,0.1495,0.2205,0.2215,0.2188,0.2229,0.1530,0.1528,
Clock [MHz],1497.0332,1497.0359,1497.0345,1497.0360,1497.0335,1497.0350,1497.0337,1497.0354,1497.0405,1497.0344,1497.0303,1497.0407,
CPI,2.1471,2.2921,2.2898,2.3013,2.0804,1.6430,2.2709,2.2800,2.3065,2.2932,1.5643,1.6314,
Total execution stalls,295862781,351977673,353417779,354784640,305918649,213936037,358819127,359789172,356521447,362636170,216674608,217984102,
Stalls caused by L1D misses [%],66.0507,57.0085,57.0819,57.1051,66.7005,95.6600,57.3577,57.2262,56.6082,57.2415,94.6078,95.7499,
Stalls caused by L2 misses [%],24.9313,12.3005,12.2057,12.1311,13.5074,20.7501,11.0637,12.2775,12.1269,12.1579,19.8664,20.6485,
Stalls caused by memory loads [%],71.5131,62.8329,62.9090,62.9326,72.0068,99.5591,63.2113,63.0177,62.4835,63.0455,98.8090,99.6547,
Execution stall rate [%],71.9994,73.7090,73.6675,73.6772,71.3257,64.7744,73.6801,73.5479,73.7611,73.6447,64.1173,64.5860,
Stalls caused by L1D misses rate [%],47.5561,42.0204,42.0508,42.0734,47.5746,61.9632,42.2612,42.0887,41.7548,42.1553,60.6600,61.8410,
Stalls caused by L2 misses rate [%],17.9504,9.0665,8.9916,8.9378,9.6343,13.4408,8.1518,9.0298,8.9449,8.9537,12.7378,13.3360,
Stalls caused by memory loads rate [%],51.4890,46.3135,46.3435,46.3670,51.3593,64.4889,46.5741,46.3482,46.0885,46.4297,63.3537,64.3630,
TABLE,Group 27 Metric STAT,CYCLE_STALLS,12,,,,,,,,,,
Metric,Sum,Min,Max,Avg,,,,,,,,,
Runtime (RDTSC) [s] STAT,3.5820,0.2985,0.2985,0.2985,,,,,,,,,
Runtime unhalted [s] STAT,2.3706,0.1495,0.2229,0.1976,,,,,,,,,
Clock [MHz] STAT,17964.4231,1497.0303,1497.0407,1497.0353,,,,,,,,,
CPI STAT,25.1000,1.5643,2.3065,2.0917,,,,,,,,,
Total execution stalls STAT,3748322185,213936037,362636170,3.123602e+08,,,,,,,,,
Stalls caused by L1D misses [%] STAT,818.3980,56.6082,95.7499,68.1998,,,,,,,,,
Stalls caused by L2 misses [%] STAT,183.9670,11.0637,24.9313,15.3306,,,,,,,,,
Stalls caused by memory loads [%] STAT,881.9752,62.4835,99.6547,73.4979,,,,,,,,,
Execution stall rate [%] STAT,852.4903,64.1173,73.7611,71.0409,,,,,,,,,
Stalls caused by L1D misses rate [%] STAT,573.9995,41.7548,61.9632,47.8333,,,,,,,,,
Stalls caused by L2 misses rate [%] STAT,129.1754,8.1518,17.9504,10.7646,,,,,,,,,
Stalls caused by memory loads rate [%] STAT,619.5184,46.0885,64.4889,51.6265,,,,,,,,,
